# protid, traj, prob(G0|protid traj), prob(G1|protid traj), prob(G2|protid traj), prob(G3|protid traj), prob(G4|protid traj), prob(G5|protid traj)
1jw2, 39, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 4, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 40, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 41, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 42, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 43, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 44, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 45, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 46, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 47, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 48, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 49, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 5, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 50, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 6, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 7, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 8, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jw2, 9, -6.716074535408002e-05, 0.0, 0.0, 0.0, 0.0, 6.71607453540668e-05
1jx7, 1, -0.0068714150165103075, 0.0, 0.0, 0.0, 0.0, 0.0068714150165103405
1jx7, 10, 0.005027538105905607, 0.0, 0.0, 0.0, 0.0, -0.005027538105905505
1jx7, 11, 0.005271097726355955, 0.0, 0.0, 0.0, 0.0, -0.005271097726355922
1jx7, 12, -0.003390628113161275, 0.0, 0.0, 0.0, 0.0, 0.003390628113161376
1jx7, 13, -0.0028946771650450297, 0.0, 0.0, 0.0, 0.0, 0.002894677165045101
1jx7, 14, 0.0018240811817052793, 0.0, 0.0, 0.0, 0.0, -0.0018240811817051839
1jx7, 15, 0.008783162374998389, 0.0, 0.0, 0.0, 0.0, -0.008783162374998321
1jx7, 16, -0.0001385788747342645, 0.0, 0.0, 0.0, 0.0, 0.00013857887473434083
1jx7, 17, -0.004871914891541549, 0.0, 0.0, 0.0, 0.0, 0.0048719148915415955
1jx7, 18, 0.006536609626569651, 0.0, 0.0, 0.0, 0.0, -0.006536609626569656
1jx7, 19, 0.0038127599786048887, 0.0, 0.0, 0.0, 0.0, -0.0038127599786048627
1jx7, 2, -0.004621977375920454, 0.0, 0.0, 0.0, 0.0, 0.004621977375920516
1jx7, 20, -0.00041863000693165286, 0.0, 0.0, 0.0, 0.0, 0.00041863000693165286
1jx7, 21, -0.0026322150762356344, 0.0, 0.0, 0.0, 0.0, 0.0026322150762356777
1jx7, 22, -0.00039586894171131197, 0.0, 0.0, 0.0, 0.0, 0.00039586894171139697
1jx7, 23, 0.0018414853316129406, 0.0, 0.0, 0.0, 0.0, -0.0018414853316128799
1jx7, 24, -0.00339672868684553, 0.0, 0.0, 0.0, 0.0, 0.003396728686845596
1jx7, 25, 0.003060722123550878, 0.0, 0.0, 0.0, 0.0, -0.0030607221235507964
1jx7, 26, -0.0014083080931663484, 0.0, 0.0, 0.0, 0.0, 0.0014083080931663883
1jx7, 27, -0.005624225564497997, 0.0, 0.0, 0.0, 0.0, 0.005624225564498042
1jx7, 28, -0.0051218524071626435, 0.0, 0.0, 0.0, 0.0, 0.005121852407162675
1jx7, 29, 0.0020820933029942115, 0.0, 0.0, 0.0, 0.0, -0.002082093302994137
1jx7, 3, 0.008564267324435248, 0.0, 0.0, 0.0, 0.0, -0.00856426732443516
1jx7, 30, -0.005878968322988882, 0.0, 0.0, 0.0, 0.0, 0.005878968322988953
1jx7, 31, -0.00140476422284962, 0.0, 0.0, 0.0, 0.0, 0.0014047642228496304
1jx7, 32, 0.009442806676205473, 0.0, 0.0, 0.0, 0.0, -0.00944280667620545
1jx7, 33, 0.0018371310389957655, 0.0, 0.0, 0.0, 0.0, -0.001837131038995743
1jx7, 34, 0.0015791767223944497, 0.0, 0.0, 0.0, 0.0, -0.001579176722394382
1jx7, 35, 0.005551382148457481, 0.0, 0.0, 0.0, 0.0, -0.005551382148457407
1jx7, 36, -0.00887260137659195, 0.0, 0.0, 0.0, 0.0, 0.00887260137659196
1jx7, 37, -0.0011481701790170846, 0.0, 0.0, 0.0, 0.0, 0.0011481701790171384
1jx7, 38, 0.005726018896294689, 0.0, 0.0, 0.0, 0.0, -0.005726018896294649
1jx7, 39, 0.0028346372734097316, 0.0, 0.0, 0.0, 0.0, -0.0028346372734097125
1jx7, 4, -0.004874600377091701, 0.0, 0.0, 0.0, 0.0, 0.004874600377091753
1jx7, 40, -0.002132714576735136, 0.0, 0.0, 0.0, 0.0, 0.0021327145767351396
1jx7, 41, -0.0043916831530689815, 0.0, 0.0, 0.0, 0.0, 0.004391683153069037
1jx7, 42, 0.0020688636158744476, 0.0, 0.0, 0.0, 0.0, -0.002068863615874439
1jx7, 43, -0.006619228063248623, 0.0, 0.0, 0.0, 0.0, 0.006619228063248661
1jx7, 44, 9.149512877132913e-05, 0.0, 0.0, 0.0, 0.0, -9.149512877126842e-05
1jx7, 45, 0.00183277891755417, 0.0, 0.0, 0.0, 0.0, -0.0018327789175541787
1jx7, 46, -0.002382464826485386, 0.0, 0.0, 0.0, 0.0, 0.0023824648264854087
1jx7, 47, 0.00035282085115117927, 0.0, 0.0, 0.0, 0.0, -0.000352820851151181
1jx7, 48, -0.00016558898049687763, 0.0, 0.0, 0.0, 0.0, 0.00016558898049690018
1jx7, 49, 0.00183277891755417, 0.0, 0.0, 0.0, 0.0, -0.0018327789175541787
1jx7, 5, -0.004630217074237632, 0.0, 0.0, 0.0, 0.0, 0.004630217074237719
1jx7, 50, -0.00837285125165442, 0.0, 0.0, 0.0, 0.0, 0.008372851251654434
1jx7, 6, 0.002585260714806239, 0.0, 0.0, 0.0, 0.0, -0.002585260714806248
1jx7, 7, -0.0026289707562288864, 0.0, 0.0, 0.0, 0.0, 0.002628970756228921
1jx7, 8, -0.0036431801590570047, 0.0, 0.0, 0.0, 0.0, 0.003643180159057069
1jx7, 9, 0.005317960371447291, 0.0, 0.0, 0.0, 0.0, -0.005317960371447272
1k7j, 1, -0.013928152976291241, 0.0, -0.03406755503467715, 0.0, 0.0, 0.04799570801096842
1k7j, 10, 0.19323828498577783, 0.0, 0.4266026344433479, 0.0, 0.00011704051357377356, -0.6199579599426995
1k7j, 11, -0.009000432667502473, 0.0, -0.013818763044893129, 0.0, 0.0, 0.022819195712395657
1k7j, 12, -0.011056283103630021, 0.0, -0.00889607085501573, 0.0, 0.0, 0.019952353958645808
1k7j, 13, -0.15419087464003803, 0.0, -0.1936324688099888, 0.0, 0.0, 0.34782334345002686
1k7j, 14, -0.012422601080880946, 0.0, -0.020459835730251758, 0.0, 0.0, 0.03288243681113279
1k7j, 15, -0.013224112829733264, 0.0, -0.00374784936327352, 0.0, 0.0, 0.016971962193006784
1k7j, 16, -0.010420579351228781, 0.0, -0.013423298858952187, 0.0, 0.0, 0.02384387821018097
1k7j, 17, -0.15900933690320213, 0.0, -0.032975477361023464, 0.0, 0.0016587186398507154, 0.19032609562437486
1k7j, 18, -0.014074514392824422, 0.0, -0.03444948618183474, 0.0, 0.0, 0.04852400057465922
1k7j, 19, -0.16749335157825454, 0.0, -0.19841178371714113, 0.0, 0.0, 0.3659051352953957
1k7j, 2, 0.009752590846170722, 0.0, 0.6101824707803183, 0.0, 2.2898316210481322e-05, -0.6199579599426995
1k7j, 20, 0.32163662698166495, 0.0, 0.2980456938520497, 0.0, 0.0002756391089849006, -0.6199579599426995
1k7j, 21, -0.010087504019105104, 0.0, -0.01775327817656014, 0.0, 0.0, 0.027840782195665215
1k7j, 22, -0.015486026151252302, 0.0, -0.010720182995737237, 0.0, 0.0, 0.026206209146989567
1k7j, 23, -0.169264683878433, 0.0, -0.18982074868379842, 0.0, 0.0, 0.35908543256223147
1k7j, 24, 0.3282203642181608, 0.0, 0.2915207770541446, 0.0, 0.00021681867039410253, -0.6199579599426995
1k7j, 25, -0.16851353047800247, 0.0, -0.1925114683345462, 0.0, 0.0002469745616201531, 0.36077802425092853
1k7j, 26, -0.17003444074048316, 0.0, 0.21067560143189587, 0.0, 0.00015598190609889253, -0.04079714259751155
1k7j, 27, -0.00514854730434372, 0.0, -0.0026404405886947813, 0.0, 0.0, 0.0077889878930385015
1k7j, 28, -0.1687477926642658, 0.0, -0.19496165645019872, 0.0, 0.0012373174956693887, 0.3624721316187951
1k7j, 29, -0.01680164116705593, 0.0, -0.018133537247949777, 0.0, 0.0, 0.03493517841500571
1k7j, 3, -0.009781754236292878, 0.0, -0.008168198203662907, 0.0, 0.0, 0.017949952439955785
1k7j, 30, 0.3514731372162011, 0.0, 0.2682406416487879, 0.0, 0.00024418107771062797, -0.6199579599426995
1k7j, 31, -0.17095614142946722, 0.0, -0.19516593839914817, 0.0, 0.0, 0.36612207982861544
1k7j, 32, 0.03358210840455353, 0.0, 0.044416364146661946, 0.0, 0.0, -0.0779984725512155
1k7j, 33, -0.006367983135305011, 0.0, 0.003935894210834429, 0.0, 0.0, 0.0024320889244706656
1k7j, 34, 0.3537358418913006, 0.0, 0.2660336149849363, 0.0, 0.0001885030664626742, -0.6199579599426995
1k7j, 35, -0.16377684485504435, 0.0, -0.17549839102851186, 0.0, 0.0, 0.33927523588355624
1k7j, 36, -0.004788283713302949, 0.0, -0.009198300172262253, 0.0, 0.0, 0.013986583885565174
1k7j, 37, 0.005850728926389881, 0.0, -0.008538459211919897, 0.0, 0.0, 0.0026877302855300433
1k7j, 38, -0.17122340722413157, 0.0, -0.19150047350610308, 0.0, 0.0, 0.36272388073023465
1k7j, 39, -0.017404561785018202, 0.0, -0.004012171421132943, 0.0, 0.0, 0.021416733206151117
1k7j, 4, -0.17295742446231013, 0.0, -0.1885477890996863, 0.0, 0.0, 0.3615052135619965
1k7j, 40, -0.17072529499109051, 0.0, -0.19074779235514283, 0.0, 0.0, 0.3614730873462334
1k7j, 41, -0.012629030655311207, 0.0, -0.005171515072436211, 0.0, 0.0, 0.017800545727747474
1k7j, 42, -0.17350640084615063, 0.0, -0.15220342283968022, 0.0, 0.0, 0.3257098236858309
1k7j, 43, -0.002036177868734973, 0.0, -0.013394602134946143, 0.0, 0.0, 0.015430780003681144
1k7j, 44, -0.003923302755698549, 0.0, 0.002765988287994764, 0.0, 0.0, 0.0011573144677038405
1k7j, 45, 0.15474058580205602, 0.0, 0.18035188478596456, 0.0, 0.0, -0.33509247058802055
1k7j, 46, -0.1640005116047996, 0.0, -0.17836530093670114, 0.0, 0.00024307243558580456, 0.3421227401059149
1k7j, 47, -0.17024357203680834, 0.0, -0.19103303592172668, 0.0, 0.0, 0.361276607958535
1k7j, 48, 0.14745250618925593, 0.0, 0.47232954562774465, 0.0, 0.00017590812569892068, -0.6199579599426995
1k7j, 49, -0.013334724161809364, 0.0, -0.009836659092083755, 0.0, 0.0, 0.02317138325389312
1k7j, 5, 0.016477428762867424, 0.0, -0.026510595705704687, 0.0, 0.0, 0.01003316694283729
1k7j, 50, -0.15726773321229875, 0.0, -0.19528964426831458, 0.0, 0.0, 0.35255737748061333
1k7j, 6, -0.014280259173993864, 0.0, -0.009144954282101492, 0.0, 0.0, 0.023425213456095384
1k7j, 7, 0.34377498593135225, 0.0, 0.275973948559163, 0.0, 0.00020902545218431598, -0.6199579599426995
1k7j, 8, -0.1731952531277163, 0.0, -0.19467892003114856, 0.0, 0.0, 0.36787417315886495
1k7j, 9, 0.23861965367519988, 0.0, 0.38121389048075915, 0.0, 0.00012441578674052275, -0.6199579599426995
1ko5, 1, -0.0005887804453016399, 0.0, -0.004506110960453086, 0.0, 0.0, 0.00509489140575467
1ko5, 10, -0.024020658323827826, 0.0, 0.021891998207652835, 0.0, 0.0, 0.0021286601161749352
1ko5, 11, 0.004922045526326468, 0.0, -0.006636852170727486, 0.0, 0.0, 0.0017148066444010457
1ko5, 12, 0.010586674192512024, 0.0, -0.007529127881671788, 0.0, 0.0, -0.00305754631084032
1ko5, 13, -0.003842140811750494, 0.0, -0.00859524514983509, 0.0, 0.0, 0.012437385961585556
1ko5, 14, -0.016992946124799735, 0.0, 0.00992085630904449, 0.0, 0.0, 0.007072089815755245
1ko5, 15, 0.011166112179958998, 0.0, -0.0117912161893369, 0.0, 0.0, 0.0006251040093779026
1ko5, 16, 0.012322498994721043, 0.0, -0.016144494570843798, 0.0, 0.0, 0.0038219955761227
1ko5, 17, 0.00880297642020944, 0.0, -0.007934345233301221, 0.0, 0.0, -0.0008686311869082475
1ko5, 18, -0.005204181126078344, 0.0, -0.0005774914484089622, 0.0, 0.0, 0.005781672574487279
1ko5, 19, 0.010199704811202914, 0.0, 0.004958571605111511, 0.0, 0.0, -0.015158276416314453
1ko5, 2, 0.0022157984899334737, 0.0, -0.014135631411846317, 0.0, 0.0, 0.011919832921912843
1ko5, 20, 0.0135196859622424, 0.0, -0.011097032372815535, 0.0, 0.0, -0.002422653589426893
1ko5, 21, -0.008854638918098012, 0.0, 0.0058896813764487965, 0.0, 0.0, 0.002964957541649188
1ko5, 22, -0.003973500061611346, 0.0, 0.0090432598545514, 0.0, 0.0, -0.005069759792940082
1ko5, 23, 0.0013752504925973463, 0.0, 0.0018395374588605629, 0.0, 0.0, -0.003214787951457909
1ko5, 24, 0.008799752527294258, 0.0, -0.0038972370110473553, 0.0, 0.0, -0.00490251551624693
1ko5, 25, 0.004978427463288693, 0.0, -0.013551990619295906, 0.0, 0.0, 0.008573563156007213
1ko5, 26, 0.004532816618150748, 0.0, -0.010606256615381698, 0.0, 0.0, 0.006073439997230923
1ko5, 27, -0.012530743980982972, 0.0, 0.017577897202464776, 0.0, 0.0, -0.005047153221481776
1ko5, 28, 0.0072915624415179625, 0.0, -0.008476288020008382, 0.0, 0.0, 0.001184725578490392
1ko5, 29, -0.0030263329399367045, 0.0, -0.005200785274166675, 0.0, 0.0, 0.00822711821410338
1ko5, 3, -0.0008223425903635118, 0.0, -0.0012611240636853094, 0.0, 0.0, 0.0020834666540487656
1ko5, 30, 0.002437710887372768, 0.0, -0.007166477806293453, 0.0, 0.0, 0.004728766918920685
1ko5, 31, -0.0017225519751388196, 0.0, -0.0015067392072392327, 0.0, 0.0, 0.0032292911823780523
1ko5, 32, -0.00704838944622721, 0.0, 3.1817673595835316e-06, 0.0, 0.0, 0.0070452076788676266
1ko5, 33, -0.02640262351860423, 0.0, 0.013876317873434157, 0.0, 0.0, 0.012526305645170072
1ko5, 34, -0.006815605314869577, 0.0, 0.0038341285898230437, 0.0, 0.0, 0.002981476725046478
1ko5, 35, -0.007840051336409193, 0.0, 0.0021885943326619695, 0.0, 0.0, 0.005651457003747168
1ko5, 36, -0.007784847729470745, 0.0, 0.0012377867067306925, 0.0, 0.0, 0.006547061022740053
1ko5, 37, -0.01082924286343745, 0.0, 0.005732273326761211, 0.0, 0.0, 0.0050969695366761825
1ko5, 38, 0.00013229602046627154, 0.0, 0.004370329025102759, 0.0, 0.0, -0.004502625045569086
1ko5, 39, -0.015280481502846777, 0.0, 0.0044816960288502905, 0.0, 0.0, 0.010798785473996486
1ko5, 4, -0.011939206789251311, 0.0, 0.012721264427544066, 0.0, 0.0, -0.0007820576382928102
1ko5, 40, -0.02494523240710589, 0.0, 0.016547761544299627, 0.0, 0.0, 0.008397470862806261
1ko5, 41, 0.0010006175476319212, 0.0, -0.004043289101715364, 0.0, 0.0, 0.0030426715540834426
1ko5, 42, -0.0017766406043520089, 0.0, 0.00413845521594039, 0.0, 0.0, -0.002361814611588381
1ko5, 43, -0.00022266809120485842, 0.0, -0.010729455701116303, 0.0, 0.0, 0.010952123792321078
1ko5, 44, -0.014320932829354316, 0.0, 0.008208761223941374, 0.0, 0.0, 0.006112171605412858
1ko5, 45, -0.009085330735113417, 0.0, 0.0007916582571001751, 0.0, 0.0, 0.008293672478013214
1ko5, 46, -0.0026594171955850454, 0.0, -0.00036597872577839863, 0.0, 0.0, 0.0030253959213633885
1ko5, 47, 0.005821497518338159, 0.0, -0.008672035113062443, 0.0, 0.0, 0.0028505375947242284
1ko5, 48, -0.011383816131277036, 0.0, 0.010697831932986929, 0.0, 0.0, 0.0006859841982900516
1ko5, 49, 0.015155060198891235, 0.0, -0.0063250111806239795, 0.0, 0.0, -0.008830049018267339
1ko5, 5, 0.006204938754592271, 0.0, -0.007692855533599219, 0.0, 0.0, 0.0014879167790068926
1ko5, 50, -0.0037785106009843306, 0.0, -0.0036874255450573545, 0.0, 0.0, 0.007465936146041685
1ko5, 6, 0.023384570542181793, 0.0, -0.013360177889378738, 0.0, 0.0, -0.01002439265280311
1ko5, 7, -0.023231347398146696, 0.0, 0.008710376659220725, 0.0, 0.0, 0.014520970738925915
1ko5, 8, -0.02004977499597327, 0.0, 0.011568215197571757, 0.0, 0.0, 0.008481559798401539
1ko5, 9, -0.004746240407191404, 0.0, -0.0031293863381208764, 0.0, 0.0, 0.007875626745312253
1ksf, 1, -0.039464819826584674, 0.0, 0.03946540606105997, 0.0, 0.0, -5.86234475241087e-07
1ksf, 10, -0.007273085240333543, 0.0, 0.007186935583325005, 0.0, 0.0, 8.61496570085479e-05
1ksf, 11, 0.008245474655604212, 0.0, -0.008330790179346903, 0.0, 0.0, 8.531552374271801e-05
1ksf, 12, 0.40631591925378363, 0.0, -0.40626890129715576, 0.0, 0.0, -4.701795662781573e-05
1ksf, 13, -0.004503841820591936, 0.0, 0.004550859777219696, 0.0, 0.0, -4.701795662781573e-05
1ksf, 14, -0.0004066638475568318, 0.0, 0.00032122562510389363, 0.0, 0.0, 8.543822245293838e-05
1ksf, 15, -0.02133895066986291, 0.0, 0.021340296098516343, 0.0, 0.0, -1.3454286533923443e-06
1ksf, 16, 0.3936851445328986, 0.0, -0.39363812657627073, 0.0, 0.0, -4.701795662781573e-05
1ksf, 17, -0.013622729310344028, 0.0, 0.013531816232489058, 0.0, 0.0, 9.09130778549429e-05
1ksf, 18, -0.021935149614956906, 0.0, 0.021935809034660136, 0.0, 0.0, -6.59419703241069e-07
1ksf, 19, 0.38418041554668614, 0.0, -0.3976868245920182, 0.0, 0.013553427001959864, -4.701795662781573e-05
1ksf, 2, 0.0014367696416150988, 0.0, -0.0014335038725966087, 0.0, 0.0, -3.265769018435259e-06
1ksf, 20, -8.025306176084879e-05, 0.0, 3.7909506391875514e-05, 0.0, 0.0, 4.2343555368967256e-05
1ksf, 21, 0.3627742336806331, 0.0, -0.38076609073757894, 0.0, 0.018038875013573676, -4.701795662781573e-05
1ksf, 22, 0.4089915761818196, 0.0, -0.4089445582251918, 0.0, 0.0, -4.701795662781573e-05
1ksf, 23, 0.06771416465413294, 0.0, -0.06766714669750507, 0.0, 0.0, -4.701795662781573e-05
1ksf, 24, 0.370468917687526, 0.0, -0.3704218997308982, 0.0, 0.0, -4.701795662781573e-05
1ksf, 25, -0.00047707659918316825, 0.0, 0.0004363367673072549, 0.0, 0.0, 4.073983187591398e-05
1ksf, 26, 0.39283903242848617, 0.0, -0.3927920144718584, 0.0, 0.0, -4.701795662781573e-05
1ksf, 27, 0.011580990801283386, 0.0, -0.011621370152818555, 0.0, 0.0, 4.037935153509285e-05
1ksf, 28, 0.37181393333231505, 0.0, -0.3717669153756873, 0.0, 0.0, -4.701795662781573e-05
1ksf, 29, 0.005969694761153499, 0.0, -0.006053538309433004, 0.0, 0.0, 8.384354827949071e-05
1ksf, 3, 0.4000955934708098, 0.0, -0.41410912389936017, 0.0, 0.014060548385178137, -4.701795662781573e-05
1ksf, 30, 0.005187908428782917, 0.0, -0.005184827203262299, 0.0, 0.0, -3.0812255206101005e-06
1ksf, 31, 0.4081011254060094, 0.0, -0.40805410744938153, 0.0, 0.0, -4.701795662781573e-05
1ksf, 32, 0.39507792695176314, 0.0, -0.404734348275701, 0.0, 0.009703439280565662, -4.701795662781573e-05
1ksf, 33, -0.05522455198120346, 0.0, 0.055019515695758414, 0.0, 0.0, 0.00020503628544507837
1ksf, 34, 0.026017922623272183, 0.0, -0.02601293560141238, 0.0, 0.0, -4.987021859826488e-06
1ksf, 35, 0.3566508157919992, 0.0, -0.35660379783537133, 0.0, 0.0, -4.701795662781573e-05
1ksf, 36, -0.02111940202661744, 0.0, 0.021166419983245255, 0.0, 0.0, -4.701795662781573e-05
1ksf, 37, 0.050139700568870516, 0.0, -0.06200432437648984, 0.0, 0.011911641764247121, -4.701795662781573e-05
1ksf, 38, 0.3713782719526747, 0.0, -0.3713312539960469, 0.0, 0.0, -4.701795662781573e-05
1ksf, 39, 0.3924585597006517, 0.0, -0.3924115417440239, 0.0, 0.0, -4.701795662781573e-05
1ksf, 4, 0.35591603654716475, 0.0, -0.35586901859053693, 0.0, 0.0, -4.701795662781573e-05
1ksf, 40, -0.008196156996288062, 0.0, 0.008198813316858788, 0.0, 0.0, -2.6563205706779433e-06
1ksf, 41, 0.4010344066322121, 0.0, -0.4098729975316729, 0.0, 0.00888560885608856, -4.701795662781573e-05
1ksf, 42, 0.3939879767131128, 0.0, -0.39394095875648505, 0.0, 0.0, -4.701795662781573e-05
1ksf, 43, 0.0018868754090725082, 0.0, -0.0018398574524446931, 0.0, 0.0, -4.701795662781573e-05
1ksf, 44, -0.023656737099837732, 0.0, 0.02360765665169906, 0.0, 0.0, 4.9080448138665145e-05
1ksf, 45, 0.39191429551316626, 0.0, -0.3918672775565385, 0.0, 0.0, -4.701795662781573e-05
1ksf, 46, 0.3644778760984456, 0.0, -0.3644308581418178, 0.0, 0.0, -4.701795662781573e-05
1ksf, 47, -0.01784746199378462, 0.0, 0.017894479950412434, 0.0, 0.0, -4.701795662781573e-05
1ksf, 48, 0.05464382413612945, 0.0, -0.05463552534936256, 0.0, 0.0, -8.298786766817549e-06
1ksf, 49, 0.02898012577810216, 0.0, -0.028933107821474346, 0.0, 0.0, -4.701795662781573e-05
1ksf, 5, -0.017621482455175475, 0.0, 0.017668500411803345, 0.0, 0.0, -4.701795662781573e-05
1ksf, 50, 0.3573130443464506, 0.0, -0.35726602638982285, 0.0, 0.0, -4.701795662781573e-05
1ksf, 6, 0.35712661939005486, 0.0, -0.357079601433427, 0.0, 0.0, -4.701795662781573e-05
1ksf, 7, 0.2599155113130538, 0.0, -0.26527915341173836, 0.0, 0.005410660055312318, -4.701795662781573e-05
1ksf, 8, 0.011813055722137533, 0.0, -0.01180969444934804, 0.0, 0.0, -3.3612727895200822e-06
1ksf, 9, -0.02162799919963221, 0.0, 0.021630348375271058, 0.0, 0.0, -2.349175638848918e-06
1l6w, 1, -0.019458207302884056, 0.0, 0.0, 0.0, 0.0, 0.019458207302884056
1l6w, 10, 0.008963206989969552, 0.0, 0.0, 0.0, 0.0, -0.008963206989969441
1l6w, 11, -0.009536793010030464, 0.0, 0.0, 0.0, 0.0, 0.00953679301003052
1l6w, 12, -0.0012173277426641427, 0.0, 0.0, 0.0, 0.0, 0.0012173277426642537
1l6w, 13, 0.007213206989969523, 0.0, 0.0, 0.0, 0.0, -0.007213206989969523
1l6w, 14, 0.0003725421561779907, 0.0, 0.0, 0.0, 0.0, -0.00037254215617787967
1l6w, 15, 0.01661848067154914, 0.0, 0.0, 0.0, 0.0, -0.01661848067154903
1l6w, 16, -0.010786793010030493, 0.0, 0.0, 0.0, 0.0, 0.010786793010030493
1l6w, 17, 0.0015993208760833877, 0.0, 0.0, 0.0, 0.0, -0.0015993208760833877
1l6w, 18, 0.0012132069899695175, 0.0, 0.0, 0.0, 0.0, -0.0012132069899695175
1l6w, 19, 0.009713206989969525, 0.0, 0.0, 0.0, 0.0, -0.00971320698996947
1l6w, 2, 0.0059766800438617596, 0.0, 0.0, 0.0, 0.0, -0.0059766800438616485
1l6w, 20, 0.0063445756213381665, 0.0, 0.0, 0.0, 0.0, -0.0063445756213380555
1l6w, 21, 0.015147056216130272, 0.0, 0.0, 0.0, 0.0, -0.015147056216130217
1l6w, 22, -0.006980925344612254, 0.0, 0.0, 0.0, 0.0, 0.006980925344612254
1l6w, 23, -0.004465703554758116, 0.0, 0.0, 0.0, 0.0, 0.004465703554758171
1l6w, 24, -0.3518103649731135, 0.0, 0.0, 0.0, 0.0, 0.3518103649731136
1l6w, 25, -0.007375520828075965, 0.0, 0.0, 0.0, 0.0, 0.007375520828076021
1l6w, 26, 0.008870417687295185, 0.0, 0.0, 0.0, 0.0, -0.008870417687295129
1l6w, 27, -0.0008771454219275165, 0.0, 0.0, 0.0, 0.0, 0.0008771454219275165
1l6w, 28, -0.0056259582187283, 0.0, 0.0, 0.0, 0.0, 0.005625958218728355
1l6w, 29, 0.007963206989969551, 0.0, 0.0, 0.0, 0.0, -0.00796320698996944
1l6w, 3, -0.011987391812425696, 0.0, 0.0, 0.0, 0.0, 0.011987391812425696
1l6w, 30, 0.0002819226321484347, 0.0, 0.0, 0.0, 0.0, -0.0002819226321484347
1l6w, 31, -5.846425659555843e-05, 0.0, 0.0, 0.0, 0.0, 5.846425659561394e-05
1l6w, 32, 0.0006909736649632903, 0.0, 0.0, 0.0, 0.0, -0.0006909736649631792
1l6w, 33, 0.001781173006961012, 0.0, 0.0, 0.0, 0.0, -0.001781173006961012
1l6w, 34, 0.009434416083149655, 0.0, 0.0, 0.0, 0.0, -0.009434416083149544
1l6w, 35, -0.010550595158419163, 0.0, 0.0, 0.0, 0.0, 0.010550595158419274
1l6w, 36, -0.005804154988546584, 0.0, 0.0, 0.0, 0.0, 0.005804154988546695
1l6w, 37, 0.013807230495845979, 0.0, 0.0, 0.0, 0.0, -0.013807230495845979
1l6w, 38, 0.01249473008609936, 0.0, 0.0, 0.0, 0.0, -0.01249473008609936
1l6w, 39, 0.01636854315592806, 0.0, 0.0, 0.0, 0.0, -0.01636854315592795
1l6w, 4, 0.00805579263638112, 0.0, 0.0, 0.0, 0.0, -0.00805579263638112
1l6w, 40, 0.008370542656053026, 0.0, 0.0, 0.0, 0.0, -0.00837054265605297
1l6w, 41, 0.001963206989969546, 0.0, 0.0, 0.0, 0.0, -0.001963206989969435
1l6w, 42, -0.016123333874814294, 0.0, 0.0, 0.0, 0.0, 0.01612333387481435
1l6w, 43, 0.0002132069899695166, 0.0, 0.0, 0.0, 0.0, -0.0002132069899695166
1l6w, 44, -0.007802656112703477, 0.0, 0.0, 0.0, 0.0, 0.007802656112703477
1l6w, 45, -0.0023767705156540475, 0.0, 0.0, 0.0, 0.0, 0.002376770515654103
1l6w, 46, 0.02030885590219761, 0.0, 0.0, 0.0, 0.0, -0.020308855902197553
1l6w, 47, -0.004965453679695642, 0.0, 0.0, 0.0, 0.0, 0.004965453679695697
1l6w, 48, -0.005286793010030488, 0.0, 0.0, 0.0, 0.0, 0.005286793010030544
1l6w, 49, -0.004947458176322028, 0.0, 0.0, 0.0, 0.0, 0.004947458176322139
1l6w, 5, 0.005029548819054985, 0.0, 0.0, 0.0, 0.0, -0.00502954881905493
1l6w, 50, -0.006303780269585779, 0.0, 0.0, 0.0, 0.0, 0.00630378026958589
1l6w, 6, -0.010874646046771297, 0.0, 0.0, 0.0, 0.0, 0.010874646046771352
